dav1d 0.5.0 - by VideoLAN
Decoded 2699/3604 frames (74.9%) - 243.99/25.00 fps (9.76x)
Decoded 2700/3604 frames (74.9%) - 244.08/25.00 fps (9.76x)
Decoded 2701/3604 frames (74.9%) - 243.94/25.00 fps (9.76x)
Decoded 2702/3604 frames (75.0%) - 244.02/25.00 fps (9.76x)
Decoded 2703/3604 frames (75.0%) - 244.10/25.00 fps (9.76x)
Decoded 2704/3604 frames (75.0%) - 244.19/25.00 fps (9.77x)
Decoded 2705/3604 frames (75.1%) - 244.10/25.00 fps (9.76x)
Decoded 2706/3604 frames (75.1%) - 244.18/25.00 fps (9.77x)
Decoded 2707/3604 frames (75.1%) - 244.21/25.00 fps (9.77x)
Decoded 2708/3604 frames (75.1%) - 244.27/25.00 fps (9.77x)
Decoded 2709/3604 frames (75.2%) - 243.99/25.00 fps (9.76x)
Decoded 2710/3604 frames (75.2%) - 244.08/25.00 fps (9.76x)
Decoded 2711/3604 frames (75.2%) - 244.15/25.00 fps (9.77x)
Decoded 2712/3604 frames (75.2%) - 244.24/25.00 fps (9.77x)
Decoded 2713/3604 frames (75.3%) - 244.09/25.00 fps (9.76x)
Decoded 2714/3604 frames (75.3%) - 244.18/25.00 fps (9.77x)
Decoded 2715/3604 frames (75.3%) - 244.23/25.00 fps (9.77x)
Decoded 2716/3604 frames (75.4%) - 244.32/25.00 fps (9.77x)
Decoded 2717/3604 frames (75.4%) - 244.28/25.00 fps (9.77x)
Decoded 2718/3604 frames (75.4%) - 244.37/25.00 fps (9.77x)
Decoded 2719/3604 frames (75.4%) - 244.44/25.00 fps (9.78x)
Decoded 2720/3604 frames (75.5%) - 244.50/25.00 fps (9.78x)
Decoded 2721/3604 frames (75.5%) - 244.20/25.00 fps (9.77x)
Decoded 2722/3604 frames (75.5%) - 244.28/25.00 fps (9.77x)
Decoded 2723/3604 frames (75.6%) - 244.33/25.00 fps (9.77x)
Decoded 2724/3604 frames (75.6%) - 244.42/25.00 fps (9.78x)
Decoded 2725/3604 frames (75.6%) - 244.29/25.00 fps (9.77x)
Decoded 2726/3604 frames (75.6%) - 244.37/25.00 fps (9.77x)
Decoded 2727/3604 frames (75.7%) - 244.41/25.00 fps (9.78x)
Decoded 2728/3604 frames (75.7%) - 244.49/25.00 fps (9.78x)
Decoded 2729/3604 frames (75.7%) - 244.48/25.00 fps (9.78x)
Decoded 2730/3604 frames (75.7%) - 244.57/25.00 fps (9.78x)
Decoded 2731/3604 frames (75.8%) - 244.60/25.00 fps (9.78x)
Decoded 2732/3604 frames (75.8%) - 244.61/25.00 fps (9.78x)
Decoded 2733/3604 frames (75.8%) - 244.31/25.00 fps (9.77x)
Decoded 2734/3604 frames (75.9%) - 244.40/25.00 fps (9.78x)
Decoded 2735/3604 frames (75.9%) - 244.44/25.00 fps (9.78x)
Decoded 2736/3604 frames (75.9%) - 244.53/25.00 fps (9.78x)
Decoded 2737/3604 frames (75.9%) - 244.43/25.00 fps (9.78x)
Decoded 2738/3604 frames (76.0%) - 244.52/25.00 fps (9.78x)
Decoded 2739/3604 frames (76.0%) - 244.57/25.00 fps (9.78x)
Decoded 2740/3604 frames (76.0%) - 244.65/25.00 fps (9.79x)
Decoded 2741/3604 frames (76.1%) - 244.69/25.00 fps (9.79x)
Decoded 2742/3604 frames (76.1%) - 244.78/25.00 fps (9.79x)
Decoded 2743/3604 frames (76.1%) - 244.83/25.00 fps (9.79x)
Decoded 2744/3604 frames (76.1%) - 244.91/25.00 fps (9.80x)
Decoded 2745/3604 frames (76.2%) - 244.99/25.00 fps (9.80x)
Decoded 2746/3604 frames (76.2%) - 244.68/25.00 fps (9.79x)
Decoded 2747/3604 frames (76.2%) - 244.22/25.00 fps (9.77x)
Decoded 2748/3604 frames (76.2%) - 244.30/25.00 fps (9.77x)
Decoded 2749/3604 frames (76.3%) - 244.39/25.00 fps (9.78x)
Decoded 2750/3604 frames (76.3%) - 244.48/25.00 fps (9.78x)
Decoded 2751/3604 frames (76.3%) - 244.35/25.00 fps (9.77x)
Decoded 2752/3604 frames (76.4%) - 244.43/25.00 fps (9.78x)
Decoded 2753/3604 frames (76.4%) - 244.49/25.00 fps (9.78x)
Decoded 2754/3604 frames (76.4%) - 244.58/25.00 fps (9.78x)
Decoded 2755/3604 frames (76.4%) - 244.61/25.00 fps (9.78x)
Decoded 2756/3604 frames (76.5%) - 244.70/25.00 fps (9.79x)
Decoded 2757/3604 frames (76.5%) - 244.71/25.00 fps (9.79x)
Decoded 2758/3604 frames (76.5%) - 244.79/25.00 fps (9.79x)
Decoded 2759/3604 frames (76.6%) - 244.37/25.00 fps (9.77x)
Decoded 2760/3604 frames (76.6%) - 244.46/25.00 fps (9.78x)
Decoded 2761/3604 frames (76.6%) - 244.51/25.00 fps (9.78x)
Decoded 2762/3604 frames (76.6%) - 244.60/25.00 fps (9.78x)
Decoded 2763/3604 frames (76.7%) - 244.48/25.00 fps (9.78x)
Decoded 2764/3604 frames (76.7%) - 244.56/25.00 fps (9.78x)
Decoded 2765/3604 frames (76.7%) - 244.63/25.00 fps (9.79x)
Decoded 2766/3604 frames (76.7%) - 244.72/25.00 fps (9.79x)
Decoded 2767/3604 frames (76.8%) - 244.75/25.00 fps (9.79x)
Decoded 2768/3604 frames (76.8%) - 244.84/25.00 fps (9.79x)
Decoded 2769/3604 frames (76.8%) - 244.78/25.00 fps (9.79x)
Decoded 2770/3604 frames (76.9%) - 244.72/25.00 fps (9.79x)
Decoded 2771/3604 frames (76.9%) - 244.55/25.00 fps (9.78x)
Decoded 2772/3604 frames (76.9%) - 244.64/25.00 fps (9.79x)
Decoded 2773/3604 frames (76.9%) - 244.71/25.00 fps (9.79x)
Decoded 2774/3604 frames (77.0%) - 244.79/25.00 fps (9.79x)
Decoded 2775/3604 frames (77.0%) - 244.64/25.00 fps (9.79x)
Decoded 2776/3604 frames (77.0%) - 244.72/25.00 fps (9.79x)
Decoded 2777/3604 frames (77.1%) - 244.71/25.00 fps (9.79x)
Decoded 2778/3604 frames (77.1%) - 244.80/25.00 fps (9.79x)
Decoded 2779/3604 frames (77.1%) - 244.78/25.00 fps (9.79x)
Decoded 2780/3604 frames (77.1%) - 244.86/25.00 fps (9.79x)
Decoded 2781/3604 frames (77.2%) - 244.93/25.00 fps (9.80x)
Decoded 2782/3604 frames (77.2%) - 244.99/25.00 fps (9.80x)
Decoded 2783/3604 frames (77.2%) - 244.61/25.00 fps (9.78x)
Decoded 2784/3604 frames (77.2%) - 244.69/25.00 fps (9.79x)
Decoded 2785/3604 frames (77.3%) - 244.78/25.00 fps (9.79x)
Decoded 2786/3604 frames (77.3%) - 244.87/25.00 fps (9.79x)
Decoded 2787/3604 frames (77.3%) - 244.71/25.00 fps (9.79x)
Decoded 2788/3604 frames (77.4%) - 244.79/25.00 fps (9.79x)
Decoded 2789/3604 frames (77.4%) - 244.85/25.00 fps (9.79x)
Decoded 2790/3604 frames (77.4%) - 244.93/25.00 fps (9.80x)
Decoded 2791/3604 frames (77.4%) - 244.55/25.00 fps (9.78x)
Decoded 2792/3604 frames (77.5%) - 244.64/25.00 fps (9.79x)
Decoded 2793/3604 frames (77.5%) - 244.61/25.00 fps (9.78x)
Decoded 2794/3604 frames (77.5%) - 244.51/25.00 fps (9.78x)
Decoded 2795/3604 frames (77.6%) - 244.55/25.00 fps (9.78x)
Decoded 2796/3604 frames (77.6%) - 244.64/25.00 fps (9.79x)
Decoded 2797/3604 frames (77.6%) - 244.57/25.00 fps (9.78x)
Decoded 2798/3604 frames (77.6%) - 244.66/25.00 fps (9.79x)
Decoded 2799/3604 frames (77.7%) - 244.72/25.00 fps (9.79x)
Decoded 2800/3604 frames (77.7%) - 244.80/25.00 fps (9.79x)
Decoded 2801/3604 frames (77.7%) - 244.58/25.00 fps (9.78x)
Decoded 2802/3604 frames (77.7%) - 244.67/25.00 fps (9.79x)
Decoded 2803/3604 frames (77.8%) - 244.73/25.00 fps (9.79x)
Decoded 2804/3604 frames (77.8%) - 244.82/25.00 fps (9.79x)
Decoded 2805/3604 frames (77.8%) - 244.82/25.00 fps (9.79x)
Decoded 2806/3604 frames (77.9%) - 244.91/25.00 fps (9.80x)
Decoded 2807/3604 frames (77.9%) - 244.87/25.00 fps (9.79x)
Decoded 2808/3604 frames (77.9%) - 244.82/25.00 fps (9.79x)
Decoded 2809/3604 frames (77.9%) - 244.63/25.00 fps (9.79x)
Decoded 2810/3604 frames (78.0%) - 244.47/25.00 fps (9.78x)
Decoded 2811/3604 frames (78.0%) - 244.52/25.00 fps (9.78x)
Decoded 2812/3604 frames (78.0%) - 244.61/25.00 fps (9.78x)
Decoded 2813/3604 frames (78.1%) - 244.69/25.00 fps (9.79x)
Decoded 2814/3604 frames (78.1%) - 244.78/25.00 fps (9.79x)
Decoded 2815/3604 frames (78.1%) - 244.87/25.00 fps (9.79x)
Decoded 2816/3604 frames (78.1%) - 244.95/25.00 fps (9.80x)
Decoded 2817/3604 frames (78.2%) - 244.45/25.00 fps (9.78x)
Decoded 2818/3604 frames (78.2%) - 244.26/25.00 fps (9.77x)
Decoded 2819/3604 frames (78.2%) - 244.34/25.00 fps (9.77x)
Decoded 2820/3604 frames (78.2%) - 244.41/25.00 fps (9.78x)
Decoded 2821/3604 frames (78.3%) - 244.50/25.00 fps (9.78x)
Decoded 2822/3604 frames (78.3%) - 244.44/25.00 fps (9.78x)
Decoded 2823/3604 frames (78.3%) - 244.52/25.00 fps (9.78x)
Decoded 2824/3604 frames (78.4%) - 244.59/25.00 fps (9.78x)
Decoded 2825/3604 frames (78.4%) - 244.68/25.00 fps (9.79x)
Decoded 2826/3604 frames (78.4%) - 244.70/25.00 fps (9.79x)
Decoded 2827/3604 frames (78.4%) - 244.79/25.00 fps (9.79x)
Decoded 2828/3604 frames (78.5%) - 244.82/25.00 fps (9.79x)
Decoded 2829/3604 frames (78.5%) - 244.85/25.00 fps (9.79x)
Decoded 2830/3604 frames (78.5%) - 244.75/25.00 fps (9.79x)
Decoded 2831/3604 frames (78.6%) - 244.80/25.00 fps (9.79x)
Decoded 2832/3604 frames (78.6%) - 244.86/25.00 fps (9.79x)
Decoded 2833/3604 frames (78.6%) - 244.92/25.00 fps (9.80x)
Decoded 2834/3604 frames (78.6%) - 244.96/25.00 fps (9.80x)
Decoded 2835/3604 frames (78.7%) - 245.03/25.00 fps (9.80x)
Decoded 2836/3604 frames (78.7%) - 245.08/25.00 fps (9.80x)
Decoded 2837/3604 frames (78.7%) - 245.11/25.00 fps (9.80x)
Decoded 2838/3604 frames (78.7%) - 245.17/25.00 fps (9.81x)
Decoded 2839/3604 frames (78.8%) - 245.20/25.00 fps (9.81x)
Decoded 2840/3604 frames (78.8%) - 245.25/25.00 fps (9.81x)
Decoded 2841/3604 frames (78.8%) - 245.33/25.00 fps (9.81x)
Decoded 2842/3604 frames (78.9%) - 245.10/25.00 fps (9.80x)
Decoded 2843/3604 frames (78.9%) - 245.17/25.00 fps (9.81x)
Decoded 2844/3604 frames (78.9%) - 245.22/25.00 fps (9.81x)
Decoded 2845/3604 frames (78.9%) - 245.27/25.00 fps (9.81x)
Decoded 2846/3604 frames (79.0%) - 245.30/25.00 fps (9.81x)
Decoded 2847/3604 frames (79.0%) - 245.37/25.00 fps (9.81x)
Decoded 2848/3604 frames (79.0%) - 245.43/25.00 fps (9.82x)
Decoded 2849/3604 frames (79.1%) - 245.49/25.00 fps (9.82x)
Decoded 2850/3604 frames (79.1%) - 245.50/25.00 fps (9.82x)
Decoded 2851/3604 frames (79.1%) - 245.56/25.00 fps (9.82x)
Decoded 2852/3604 frames (79.1%) - 245.61/25.00 fps (9.82x)
Decoded 2853/3604 frames (79.2%) - 245.61/25.00 fps (9.82x)
Decoded 2854/3604 frames (79.2%) - 245.66/25.00 fps (9.83x)
Decoded 2855/3604 frames (79.2%) - 245.74/25.00 fps (9.83x)
Decoded 2856/3604 frames (79.2%) - 245.68/25.00 fps (9.83x)
Decoded 2857/3604 frames (79.3%) - 245.72/25.00 fps (9.83x)
Decoded 2858/3604 frames (79.3%) - 245.75/25.00 fps (9.83x)
Decoded 2859/3604 frames (79.3%) - 245.79/25.00 fps (9.83x)
Decoded 2860/3604 frames (79.4%) - 245.84/25.00 fps (9.83x)
Decoded 2861/3604 frames (79.4%) - 245.70/25.00 fps (9.83x)
Decoded 2862/3604 frames (79.4%) - 245.72/25.00 fps (9.83x)
Decoded 2863/3604 frames (79.4%) - 245.69/25.00 fps (9.83x)
Decoded 2864/3604 frames (79.5%) - 245.62/25.00 fps (9.82x)
Decoded 2865/3604 frames (79.5%) - 245.68/25.00 fps (9.83x)
Decoded 2866/3604 frames (79.5%) - 245.74/25.00 fps (9.83x)
Decoded 2867/3604 frames (79.6%) - 245.77/25.00 fps (9.83x)
Decoded 2868/3604 frames (79.6%) - 245.78/25.00 fps (9.83x)
Decoded 2869/3604 frames (79.6%) - 245.84/25.00 fps (9.83x)
Decoded 2870/3604 frames (79.6%) - 245.90/25.00 fps (9.84x)
Decoded 2871/3604 frames (79.7%) - 245.97/25.00 fps (9.84x)
Decoded 2872/3604 frames (79.7%) - 246.02/25.00 fps (9.84x)
Decoded 2873/3604 frames (79.7%) - 246.08/25.00 fps (9.84x)
Decoded 2874/3604 frames (79.7%) - 246.11/25.00 fps (9.84x)
Decoded 2875/3604 frames (79.8%) - 246.09/25.00 fps (9.84x)
Decoded 2876/3604 frames (79.8%) - 246.15/25.00 fps (9.85x)
Decoded 2877/3604 frames (79.8%) - 246.22/25.00 fps (9.85x)
Decoded 2878/3604 frames (79.9%) - 246.18/25.00 fps (9.85x)
Decoded 2879/3604 frames (79.9%) - 246.20/25.00 fps (9.85x)
Decoded 2880/3604 frames (79.9%) - 246.27/25.00 fps (9.85x)
Decoded 2881/3604 frames (79.9%) - 246.30/25.00 fps (9.85x)
Decoded 2882/3604 frames (80.0%) - 246.33/25.00 fps (9.85x)
Decoded 2883/3604 frames (80.0%) - 246.26/25.00 fps (9.85x)
Decoded 2884/3604 frames (80.0%) - 246.35/25.00 fps (9.85x)
Decoded 2885/3604 frames (80.0%) - 246.40/25.00 fps (9.86x)
Decoded 2886/3604 frames (80.1%) - 246.44/25.00 fps (9.86x)
Decoded 2887/3604 frames (80.1%) - 246.53/25.00 fps (9.86x)
Decoded 2888/3604 frames (80.1%) - 246.41/25.00 fps (9.86x)
Decoded 2889/3604 frames (80.2%) - 246.49/25.00 fps (9.86x)
Decoded 2890/3604 frames (80.2%) - 246.54/25.00 fps (9.86x)
Decoded 2891/3604 frames (80.2%) - 246.61/25.00 fps (9.86x)
Decoded 2892/3604 frames (80.2%) - 246.70/25.00 fps (9.87x)
Decoded 2893/3604 frames (80.3%) - 246.71/25.00 fps (9.87x)
Decoded 2894/3604 frames (80.3%) - 246.80/25.00 fps (9.87x)
Decoded 2895/3604 frames (80.3%) - 246.84/25.00 fps (9.87x)
Decoded 2896/3604 frames (80.4%) - 246.80/25.00 fps (9.87x)
Decoded 2897/3604 frames (80.4%) - 246.88/25.00 fps (9.88x)
Decoded 2898/3604 frames (80.4%) - 246.73/25.00 fps (9.87x)
Decoded 2899/3604 frames (80.4%) - 246.79/25.00 fps (9.87x)
Decoded 2900/3604 frames (80.5%) - 246.79/25.00 fps (9.87x)
Decoded 2901/3604 frames (80.5%) - 246.81/25.00 fps (9.87x)
Decoded 2902/3604 frames (80.5%) - 246.85/25.00 fps (9.87x)
Decoded 2903/3604 frames (80.5%) - 246.91/25.00 fps (9.88x)
Decoded 2904/3604 frames (80.6%) - 246.97/25.00 fps (9.88x)
Decoded 2905/3604 frames (80.6%) - 246.97/25.00 fps (9.88x)
Decoded 2906/3604 frames (80.6%) - 246.98/25.00 fps (9.88x)
Decoded 2907/3604 frames (80.7%) - 247.05/25.00 fps (9.88x)
Decoded 2908/3604 frames (80.7%) - 247.11/25.00 fps (9.88x)
Decoded 2909/3604 frames (80.7%) - 247.14/25.00 fps (9.89x)
Decoded 2910/3604 frames (80.7%) - 247.05/25.00 fps (9.88x)
Decoded 2911/3604 frames (80.8%) - 247.12/25.00 fps (9.88x)
Decoded 2912/3604 frames (80.8%) - 247.13/25.00 fps (9.89x)
Decoded 2913/3604 frames (80.8%) - 247.21/25.00 fps (9.89x)
Decoded 2914/3604 frames (80.9%) - 247.27/25.00 fps (9.89x)
Decoded 2915/3604 frames (80.9%) - 247.28/25.00 fps (9.89x)
Decoded 2916/3604 frames (80.9%) - 247.36/25.00 fps (9.89x)
Decoded 2917/3604 frames (80.9%) - 246.97/25.00 fps (9.88x)
Decoded 2918/3604 frames (81.0%) - 246.98/25.00 fps (9.88x)
Decoded 2919/3604 frames (81.0%) - 247.03/25.00 fps (9.88x)
Decoded 2920/3604 frames (81.0%) - 247.05/25.00 fps (9.88x)
Decoded 2921/3604 frames (81.0%) - 247.11/25.00 fps (9.88x)
Decoded 2922/3604 frames (81.1%) - 247.17/25.00 fps (9.89x)
Decoded 2923/3604 frames (81.1%) - 247.24/25.00 fps (9.89x)
Decoded 2924/3604 frames (81.1%) - 247.26/25.00 fps (9.89x)
Decoded 2925/3604 frames (81.2%) - 247.30/25.00 fps (9.89x)
Decoded 2926/3604 frames (81.2%) - 247.33/25.00 fps (9.89x)
Decoded 2927/3604 frames (81.2%) - 247.37/25.00 fps (9.89x)
Decoded 2928/3604 frames (81.2%) - 247.41/25.00 fps (9.90x)
Decoded 2929/3604 frames (81.3%) - 247.47/25.00 fps (9.90x)
Decoded 2930/3604 frames (81.3%) - 247.53/25.00 fps (9.90x)
Decoded 2931/3604 frames (81.3%) - 247.60/25.00 fps (9.90x)
Decoded 2932/3604 frames (81.4%) - 247.68/25.00 fps (9.91x)
Decoded 2933/3604 frames (81.4%) - 247.48/25.00 fps (9.90x)
Decoded 2934/3604 frames (81.4%) - 247.55/25.00 fps (9.90x)
Decoded 2935/3604 frames (81.4%) - 247.56/25.00 fps (9.90x)
Decoded 2936/3604 frames (81.5%) - 247.63/25.00 fps (9.91x)
Decoded 2937/3604 frames (81.5%) - 247.69/25.00 fps (9.91x)
Decoded 2938/3604 frames (81.5%) - 247.74/25.00 fps (9.91x)
Decoded 2939/3604 frames (81.5%) - 247.80/25.00 fps (9.91x)
Decoded 2940/3604 frames (81.6%) - 247.83/25.00 fps (9.91x)
Decoded 2941/3604 frames (81.6%) - 247.87/25.00 fps (9.91x)
Decoded 2942/3604 frames (81.6%) - 247.90/25.00 fps (9.92x)
Decoded 2943/3604 frames (81.7%) - 247.89/25.00 fps (9.92x)
Decoded 2944/3604 frames (81.7%) - 247.96/25.00 fps (9.92x)
Decoded 2945/3604 frames (81.7%) - 248.02/25.00 fps (9.92x)
Decoded 2946/3604 frames (81.7%) - 248.09/25.00 fps (9.92x)
Decoded 2947/3604 frames (81.8%) - 248.15/25.00 fps (9.93x)
Decoded 2948/3604 frames (81.8%) - 247.95/25.00 fps (9.92x)
Decoded 2949/3604 frames (81.8%) - 247.99/25.00 fps (9.92x)
Decoded 2950/3604 frames (81.9%) - 248.06/25.00 fps (9.92x)
Decoded 2951/3604 frames (81.9%) - 248.10/25.00 fps (9.92x)
Decoded 2952/3604 frames (81.9%) - 248.15/25.00 fps (9.93x)
Decoded 2953/3604 frames (81.9%) - 248.24/25.00 fps (9.93x)
Decoded 2954/3604 frames (82.0%) - 248.24/25.00 fps (9.93x)
Decoded 2955/3604 frames (82.0%) - 248.29/25.00 fps (9.93x)
Decoded 2956/3604 frames (82.0%) - 248.31/25.00 fps (9.93x)
Decoded 2957/3604 frames (82.0%) - 248.38/25.00 fps (9.94x)
Decoded 2958/3604 frames (82.1%) - 248.43/25.00 fps (9.94x)
Decoded 2959/3604 frames (82.1%) - 248.49/25.00 fps (9.94x)
Decoded 2960/3604 frames (82.1%) - 248.49/25.00 fps (9.94x)
Decoded 2961/3604 frames (82.2%) - 248.47/25.00 fps (9.94x)
Decoded 2962/3604 frames (82.2%) - 248.38/25.00 fps (9.94x)
Decoded 2963/3604 frames (82.2%) - 248.08/25.00 fps (9.92x)
Decoded 2964/3604 frames (82.2%) - 248.12/25.00 fps (9.92x)
Decoded 2965/3604 frames (82.3%) - 248.19/25.00 fps (9.93x)
Decoded 2966/3604 frames (82.3%) - 248.27/25.00 fps (9.93x)
Decoded 2967/3604 frames (82.3%) - 248.36/25.00 fps (9.93x)
Decoded 2968/3604 frames (82.4%) - 248.33/25.00 fps (9.93x)
Decoded 2969/3604 frames (82.4%) - 248.38/25.00 fps (9.94x)
Decoded 2970/3604 frames (82.4%) - 248.43/25.00 fps (9.94x)
Decoded 2971/3604 frames (82.4%) - 248.50/25.00 fps (9.94x)
Decoded 2972/3604 frames (82.5%) - 248.56/25.00 fps (9.94x)
Decoded 2973/3604 frames (82.5%) - 248.61/25.00 fps (9.94x)
Decoded 2974/3604 frames (82.5%) - 248.65/25.00 fps (9.95x)
Decoded 2975/3604 frames (82.5%) - 248.69/25.00 fps (9.95x)
Decoded 2976/3604 frames (82.6%) - 248.74/25.00 fps (9.95x)
Decoded 2977/3604 frames (82.6%) - 248.75/25.00 fps (9.95x)
Decoded 2978/3604 frames (82.6%) - 248.82/25.00 fps (9.95x)
Decoded 2979/3604 frames (82.7%) - 248.80/25.00 fps (9.95x)
Decoded 2980/3604 frames (82.7%) - 248.87/25.00 fps (9.95x)
Decoded 2981/3604 frames (82.7%) - 248.93/25.00 fps (9.96x)
Decoded 2982/3604 frames (82.7%) - 248.90/25.00 fps (9.96x)
Decoded 2983/3604 frames (82.8%) - 248.78/25.00 fps (9.95x)
Decoded 2984/3604 frames (82.8%) - 248.84/25.00 fps (9.95x)
Decoded 2985/3604 frames (82.8%) - 248.91/25.00 fps (9.96x)
Decoded 2986/3604 frames (82.9%) - 248.96/25.00 fps (9.96x)
Decoded 2987/3604 frames (82.9%) - 249.02/25.00 fps (9.96x)
Decoded 2988/3604 frames (82.9%) - 249.05/25.00 fps (9.96x)
Decoded 2989/3604 frames (82.9%) - 249.11/25.00 fps (9.96x)
Decoded 2990/3604 frames (83.0%) - 249.13/25.00 fps (9.97x)
Decoded 2991/3604 frames (83.0%) - 249.21/25.00 fps (9.97x)
Decoded 2992/3604 frames (83.0%) - 249.19/25.00 fps (9.97x)
Decoded 2993/3604 frames (83.0%) - 249.23/25.00 fps (9.97x)
Decoded 2994/3604 frames (83.1%) - 249.30/25.00 fps (9.97x)
Decoded 2995/3604 frames (83.1%) - 249.38/25.00 fps (9.98x)
Decoded 2996/3604 frames (83.1%) - 249.41/25.00 fps (9.98x)
Decoded 2997/3604 frames (83.2%) - 249.48/25.00 fps (9.98x)
Decoded 2998/3604 frames (83.2%) - 249.07/25.00 fps (9.96x)
Decoded 2999/3604 frames (83.2%) - 249.15/25.00 fps (9.97x)
Decoded 3000/3604 frames (83.2%) - 249.24/25.00 fps (9.97x)
Decoded 3001/3604 frames (83.3%) - 249.30/25.00 fps (9.97x)
Decoded 3002/3604 frames (83.3%) - 249.39/25.00 fps (9.98x)
Decoded 3003/3604 frames (83.3%) - 249.33/25.00 fps (9.97x)
Decoded 3004/3604 frames (83.4%) - 249.42/25.00 fps (9.98x)
Decoded 3005/3604 frames (83.4%) - 249.42/25.00 fps (9.98x)
Decoded 3006/3604 frames (83.4%) - 249.48/25.00 fps (9.98x)
Decoded 3007/3604 frames (83.4%) - 249.57/25.00 fps (9.98x)
Decoded 3008/3604 frames (83.5%) - 249.50/25.00 fps (9.98x)
Decoded 3009/3604 frames (83.5%) - 249.58/25.00 fps (9.98x)
Decoded 3010/3604 frames (83.5%) - 249.62/25.00 fps (9.98x)
Decoded 3011/3604 frames (83.5%) - 249.63/25.00 fps (9.99x)
Decoded 3012/3604 frames (83.6%) - 249.67/25.00 fps (9.99x)
Decoded 3013/3604 frames (83.6%) - 249.66/25.00 fps (9.99x)
Decoded 3014/3604 frames (83.6%) - 249.70/25.00 fps (9.99x)
Decoded 3015/3604 frames (83.7%) - 249.72/25.00 fps (9.99x)
Decoded 3016/3604 frames (83.7%) - 249.79/25.00 fps (9.99x)
Decoded 3017/3604 frames (83.7%) - 249.46/25.00 fps (9.98x)
Decoded 3018/3604 frames (83.7%) - 249.36/25.00 fps (9.97x)
Decoded 3019/3604 frames (83.8%) - 249.44/25.00 fps (9.98x)
Decoded 3020/3604 frames (83.8%) - 249.52/25.00 fps (9.98x)
Decoded 3021/3604 frames (83.8%) - 249.60/25.00 fps (9.98x)
Decoded 3022/3604 frames (83.9%) - 249.50/25.00 fps (9.98x)
Decoded 3023/3604 frames (83.9%) - 249.58/25.00 fps (9.98x)
Decoded 3024/3604 frames (83.9%) - 249.64/25.00 fps (9.99x)
Decoded 3025/3604 frames (83.9%) - 249.72/25.00 fps (9.99x)
Decoded 3026/3604 frames (84.0%) - 249.56/25.00 fps (9.98x)
Decoded 3027/3604 frames (84.0%) - 249.64/25.00 fps (9.99x)
Decoded 3028/3604 frames (84.0%) - 249.71/25.00 fps (9.99x)
Decoded 3029/3604 frames (84.0%) - 249.78/25.00 fps (9.99x)
Decoded 3030/3604 frames (84.1%) - 249.73/25.00 fps (9.99x)
Decoded 3031/3604 frames (84.1%) - 249.77/25.00 fps (9.99x)
Decoded 3032/3604 frames (84.1%) - 249.81/25.00 fps (9.99x)
Decoded 3033/3604 frames (84.2%) - 249.86/25.00 fps (9.99x)
Decoded 3034/3604 frames (84.2%) - 249.91/25.00 fps (10.00x)
Decoded 3035/3604 frames (84.2%) - 249.94/25.00 fps (10.00x)
Decoded 3036/3604 frames (84.2%) - 249.97/25.00 fps (10.00x)
Decoded 3037/3604 frames (84.3%) - 250.01/25.00 fps (10.00x)
Decoded 3038/3604 frames (84.3%) - 250.01/25.00 fps (10.00x)
Decoded 3039/3604 frames (84.3%) - 250.07/25.00 fps (10.00x)
Decoded 3040/3604 frames (84.4%) - 250.10/25.00 fps (10.00x)
Decoded 3041/3604 frames (84.4%) - 250.18/25.00 fps (10.01x)
Decoded 3042/3604 frames (84.4%) - 249.83/25.00 fps (9.99x)
Decoded 3043/3604 frames (84.4%) - 249.91/25.00 fps (10.00x)
Decoded 3044/3604 frames (84.5%) - 249.97/25.00 fps (10.00x)
Decoded 3045/3604 frames (84.5%) - 250.05/25.00 fps (10.00x)
Decoded 3046/3604 frames (84.5%) - 249.97/25.00 fps (10.00x)
Decoded 3047/3604 frames (84.5%) - 250.05/25.00 fps (10.00x)
Decoded 3048/3604 frames (84.6%) - 250.11/25.00 fps (10.00x)
Decoded 3049/3604 frames (84.6%) - 250.19/25.00 fps (10.01x)
Decoded 3050/3604 frames (84.6%) - 250.21/25.00 fps (10.01x)
Decoded 3051/3604 frames (84.7%) - 250.29/25.00 fps (10.01x)
Decoded 3052/3604 frames (84.7%) - 250.28/25.00 fps (10.01x)
Decoded 3053/3604 frames (84.7%) - 250.36/25.00 fps (10.01x)
Decoded 3054/3604 frames (84.7%) - 250.37/25.00 fps (10.01x)
Decoded 3055/3604 frames (84.8%) - 250.45/25.00 fps (10.02x)
Decoded 3056/3604 frames (84.8%) - 250.00/25.00 fps (10.00x)
Decoded 3057/3604 frames (84.8%) - 250.08/25.00 fps (10.00x)
Decoded 3058/3604 frames (84.9%) - 250.12/25.00 fps (10.00x)
Decoded 3059/3604 frames (84.9%) - 250.19/25.00 fps (10.01x)
Decoded 3060/3604 frames (84.9%) - 250.27/25.00 fps (10.01x)
Decoded 3061/3604 frames (84.9%) - 250.21/25.00 fps (10.01x)
Decoded 3062/3604 frames (85.0%) - 250.29/25.00 fps (10.01x)
Decoded 3063/3604 frames (85.0%) - 250.29/25.00 fps (10.01x)
Decoded 3064/3604 frames (85.0%) - 250.37/25.00 fps (10.01x)
Decoded 3065/3604 frames (85.0%) - 250.45/25.00 fps (10.02x)
